cell_id,true_label,pred_label_raw,pred_label_aligned
1660,3,7,3
1661,3,7,3
1662,3,7,3
1663,3,7,3
1664,3,7,3
1665,3,7,3
1666,3,7,3
1667,3,7,3
1668,3,7,3
1669,3,7,3
1670,3,7,3
1671,3,7,3
1672,3,7,3
1673,3,7,3
1674,3,7,3
1675,3,7,3
1676,3,7,3
1677,3,7,3
1678,3,7,3
1679,3,7,3
1680,3,7,3
1681,3,7,3
1682,3,7,3
1683,3,7,3
1684,3,7,3
1685,3,7,3
1686,3,7,3
1687,3,7,3
1688,3,7,3
1689,3,7,3
1690,3,7,3
1691,3,7,3
1692,3,7,3
1693,3,7,3
1694,3,7,3
1695,3,7,3
1696,3,7,3
1697,3,1,4
1698,3,7,3
1699,3,7,3
1700,3,7,3
1701,3,7,3
1702,3,7,3
1703,3,7,3
1704,3,7,3
1705,3,7,3
1706,3,7,3
1707,3,7,3
1708,3,7,3
1709,3,7,3
1710,3,7,3
1711,3,7,3
1712,3,7,3
1713,3,7,3
1714,3,7,3
1715,3,7,3
1716,3,7,3
1717,3,7,3
1718,3,7,3
1719,3,7,3
1720,3,7,3
1721,3,7,3
1722,3,7,3
1723,3,7,3
1724,3,7,3
1725,3,7,3
1726,3,7,3
1727,5,6,5
1728,5,5,0
1729,5,6,5
1730,5,6,5
1731,5,6,5
1732,5,2,6
1733,5,5,0
1734,5,6,5
1735,5,5,0
1736,5,6,5
1737,5,6,5
1738,5,5,0
1739,5,6,5
1740,5,2,6
1741,5,6,5
1742,5,5,0
1743,5,6,5
1744,5,2,6
1745,5,2,6
1746,5,6,5
1747,5,6,5
1748,5,5,0
1749,5,2,6
1750,5,5,0
1751,5,6,5
1752,5,2,6
1753,5,6,5
1754,5,6,5
1755,5,6,5
1756,5,5,0
1757,5,5,0
1758,5,6,5
1759,5,6,5
1760,5,6,5
1761,5,5,0
1762,5,6,5
1763,5,5,0
1764,5,6,5
1765,5,2,6
1766,5,5,0
1767,5,6,5
1768,5,2,6
1769,5,5,0
1770,5,5,0
1771,5,5,0
1772,5,6,5
1773,5,6,5
1774,5,6,5
1775,5,6,5
1776,5,5,0
1777,5,2,6
1778,5,6,5
1779,5,2,6
1780,5,6,5
1781,5,6,5
1782,5,2,6
1783,5,5,0
1784,5,6,5
1785,5,2,6
1786,5,6,5
1787,5,6,5
1788,5,6,5
1789,5,2,6
1790,5,6,5
1791,5,2,6
1792,5,6,5
1793,5,2,6
1794,5,0,7
1795,5,6,5
1796,5,6,5
1797,5,6,5
1798,5,6,5
1799,5,2,6
1800,5,6,5
1801,5,2,6
1802,5,2,6
1803,5,0,7
1804,5,6,5
1805,5,6,5
1806,5,6,5
1807,5,5,0
1808,5,6,5
1809,5,6,5
1810,5,6,5
1811,5,5,0
1812,5,2,6
1813,5,6,5
1814,5,6,5
1815,5,6,5
1816,5,6,5
1817,5,6,5
1818,5,5,0
1819,5,6,5
1820,5,6,5
1821,5,6,5
1822,5,6,5
1823,5,6,5
1824,5,0,7
1825,5,6,5
1826,5,6,5
1827,5,6,5
1828,5,5,0
1829,5,2,6
1830,5,2,6
1831,5,6,5
1832,5,6,5
1833,5,6,5
1834,5,6,5
1835,5,6,5
1836,5,6,5
1837,5,5,0
1838,5,2,6
1839,5,2,6
1840,5,5,0
1841,5,6,5
1842,5,6,5
1843,5,6,5
1844,5,5,0
1845,5,6,5
1846,5,6,5
1847,5,6,5
1848,5,6,5
1849,5,6,5
1850,5,6,5
1851,5,6,5
1852,5,6,5
1853,5,6,5
1854,5,6,5
1855,5,6,5
1856,5,6,5
1857,5,2,6
1858,5,5,0
1859,5,2,6
1860,5,6,5
1861,5,2,6
1862,5,5,0
1863,5,7,3
1864,5,5,0
1865,5,7,3
1866,5,6,5
1867,5,0,7
1868,5,6,5
1869,5,0,7
1870,5,6,5
1871,5,6,5
1872,5,6,5
1873,5,2,6
1874,5,2,6
1875,5,5,0
1876,5,5,0
1877,5,6,5
1878,5,5,0
1879,5,6,5
1880,5,5,0
1881,5,4,2
1882,5,2,6
1883,5,6,5
1884,5,5,0
1885,5,6,5
1886,5,6,5
1887,5,5,0
1888,5,7,3
1889,5,6,5
1890,5,2,6
1891,5,6,5
1892,5,2,6
1893,5,6,5
1894,5,6,5
1895,5,6,5
1896,5,5,0
1897,5,2,6
1898,5,6,5
1899,5,6,5
1900,5,6,5
1901,5,2,6
1902,5,6,5
1903,5,6,5
1904,5,5,0
1905,5,5,0
1906,5,5,0
1907,5,6,5
1908,5,6,5
1909,5,6,5
1910,5,5,0
1911,5,6,5
1912,5,5,0
1913,5,6,5
1914,5,6,5
1915,5,6,5
1916,5,6,5
1917,5,5,0
1918,5,6,5
1919,5,6,5
1920,5,2,6
1921,5,6,5
1922,5,6,5
1923,5,6,5
1924,5,7,3
1925,5,5,0
1926,5,6,5
1927,5,5,0
1928,5,6,5
1929,5,6,5
1930,5,5,0
1931,5,6,5
1932,5,6,5
1933,5,2,6
1934,5,6,5
1935,5,6,5
1936,5,2,6
1937,5,5,0
1938,5,2,6
1939,5,2,6
1940,5,5,0
1941,5,6,5
1942,5,2,6
1943,5,5,0
1944,5,5,0
1945,5,6,5
1946,5,6,5
1947,5,6,5
1948,5,2,6
1949,5,6,5
1950,5,6,5
1951,4,1,4
1952,4,7,3
1953,4,1,4
1954,4,1,4
1955,4,5,0
1956,4,1,4
1957,4,1,4
1958,4,4,2
1959,4,4,2
1960,4,4,2
1961,4,4,2
1962,4,1,4
1963,4,1,4
1964,4,1,4
1965,4,4,2
1966,4,4,2
1967,4,5,0
1968,4,1,4
1969,4,1,4
1970,4,5,0
1971,4,4,2
1972,4,4,2
1973,4,1,4
1974,4,1,4
1975,4,1,4
1976,4,4,2
1977,4,1,4
1978,4,4,2
1979,4,4,2
1980,4,1,4
1981,4,1,4
1982,4,1,4
1983,4,4,2
1984,4,1,4
1985,4,4,2
1986,4,4,2
1987,4,1,4
1988,4,4,2
1989,4,1,4
1990,4,1,4
1991,4,1,4
1992,4,4,2
1993,4,1,4
1994,4,1,4
1995,4,4,2
1996,4,4,2
1997,4,4,2
1998,4,1,4
1999,4,1,4
2000,4,1,4
2001,4,7,3
2002,4,4,2
2003,4,4,2
2004,4,0,7
2005,4,1,4
2006,4,4,2
2007,4,1,4
2008,4,1,4
2009,4,1,4
2010,4,1,4
2011,4,5,0
2012,4,4,2
2013,4,1,4
2014,4,1,4
2015,4,1,4
2016,4,1,4
2017,4,0,7
2018,4,4,2
2019,4,1,4
2020,4,1,4
2021,4,1,4
2022,4,4,2
2023,4,5,0
2024,4,4,2
2025,4,4,2
2026,4,1,4
2027,4,1,4
2028,4,1,4
2029,4,1,4
2030,4,1,4
2031,4,1,4
2032,4,1,4
2033,4,1,4
2034,4,4,2
2035,4,3,1
2036,4,1,4
2037,4,4,2
2038,4,1,4
2039,4,4,2
2040,4,1,4
2041,4,5,0
2042,4,1,4
2043,4,1,4
2044,4,4,2
2045,4,4,2
2046,4,0,7
2047,4,1,4
2048,4,1,4
2049,4,1,4
2050,4,4,2
2051,4,1,4
2052,4,1,4
2053,4,4,2
2054,4,4,2
2055,4,4,2
2056,4,1,4
2057,4,1,4
2058,4,1,4
2059,4,4,2
2060,4,1,4
2061,4,4,2
2062,4,4,2
2063,4,4,2
2064,4,1,4
2065,4,4,2
2066,4,5,0
2067,4,1,4
2068,4,1,4
2069,4,1,4
2070,4,1,4
2071,4,5,0
2072,4,1,4
2073,4,1,4
2074,4,1,4
2075,4,4,2
2076,4,1,4
2077,4,4,2
2078,4,1,4
2079,4,1,4
2080,4,1,4
2081,4,4,2
2082,4,1,4
2083,4,1,4
2084,4,1,4
2085,4,4,2
2086,4,1,4
2087,4,4,2
2088,4,4,2
2089,4,1,4
2090,4,1,4
2091,4,4,2
2092,4,1,4
2093,4,4,2
2094,4,1,4
2095,4,1,4
2096,4,4,2
2097,4,4,2
2098,4,4,2
2099,4,1,4
2100,4,1,4
2101,4,1,4
2102,4,1,4
2103,4,1,4
2104,4,1,4
2105,4,1,4
2106,4,1,4
2107,4,1,4
2108,4,1,4
2109,4,4,2
2110,4,4,2
2111,4,4,2
2112,4,1,4
2113,4,5,0
2114,4,1,4
2115,4,1,4
2116,4,4,2
2117,4,1,4
2118,4,1,4
2119,4,4,2
2120,4,1,4
2121,4,1,4
2122,4,1,4
2123,4,1,4
2124,4,1,4
2125,4,4,2
2126,4,1,4
2127,4,1,4
2128,4,1,4
2129,4,4,2
2130,4,1,4
2131,4,1,4
2132,4,1,4
2133,4,1,4
2134,4,4,2
2135,4,0,7
2136,4,4,2
2137,4,4,2
2138,4,1,4
2139,4,4,2
2140,4,1,4
2141,4,1,4
2142,4,4,2
2143,4,1,4
2144,4,1,4
2145,4,1,4
2146,4,4,2
2147,4,4,2
2148,4,1,4
2149,4,1,4
2150,4,1,4
2151,4,5,0
2152,4,1,4
2153,4,4,2
2154,4,1,4
2155,4,1,4
2156,4,5,0
2157,4,1,4
2158,4,4,2
2159,4,1,4
2160,4,1,4
2161,4,1,4
2162,4,1,4
2163,4,5,0
2164,4,1,4
2165,4,1,4
2166,4,1,4
2167,4,1,4
2168,4,1,4
2169,4,1,4
2170,4,1,4
2171,4,1,4
2172,4,4,2
2173,4,1,4
2174,4,1,4
2175,4,1,4
2176,4,1,4
2177,4,5,0
2178,4,1,4
2179,4,1,4
2180,4,1,4
2181,4,4,2
2182,4,1,4
2183,4,4,2
2184,4,1,4
2185,4,1,4
2186,4,0,7
2187,4,1,4
2188,4,1,4
2189,4,1,4
2190,4,1,4
2191,4,1,4
2192,4,1,4
2193,4,1,4
2194,4,1,4
2195,4,4,2
2196,4,1,4
2197,4,0,7
2198,4,5,0
2199,4,4,2
2200,4,1,4
2201,4,1,4
2202,4,1,4
2203,4,1,4
2204,4,1,4
2205,4,1,4
2206,4,4,2
2207,4,1,4
2208,4,5,0
2209,4,1,4
2210,4,1,4
2211,4,3,1
2212,4,4,2
2213,4,4,2
2214,4,1,4
2215,4,4,2
2216,4,1,4
2217,4,4,2
2218,4,1,4
2219,4,1,4
2220,4,1,4
2221,4,4,2
2222,4,1,4
2223,4,4,2
2224,4,4,2
2225,4,4,2
2226,4,1,4
2227,4,4,2
2228,4,1,4
2229,4,1,4
2230,4,1,4
2231,4,5,0
2232,4,4,2
2233,4,1,4
2234,4,4,2
2235,4,5,0
2236,4,4,2
2237,4,1,4
2238,4,1,4
2239,4,1,4
2240,4,4,2
2241,4,4,2
2242,4,4,2
2243,4,1,4
2244,4,4,2
2245,4,1,4
2246,4,1,4
2247,4,1,4
2248,4,1,4
2249,4,4,2
2250,4,1,4
2251,4,1,4
2252,4,1,4
2253,4,1,4
2254,4,1,4
2255,4,4,2
2256,4,5,0
2257,4,1,4
2258,4,1,4
2259,4,1,4
2260,4,1,4
2261,4,4,2
2262,4,4,2
2263,4,1,4
2264,4,4,2
2265,4,1,4
2266,4,5,0
2267,4,1,4
2268,4,4,2
2269,4,4,2
2270,4,4,2
2271,4,4,2
2272,4,4,2
2273,4,1,4
2274,4,1,4
2275,4,1,4
2276,4,4,2
2277,4,1,4
2278,4,1,4
2279,4,1,4
2280,4,4,2
2281,4,1,4
2282,4,1,4
2283,4,1,4
2284,4,1,4
2285,4,1,4
2286,4,5,0
2287,4,4,2
2288,4,1,4
2289,4,1,4
2290,4,1,4
2291,4,1,4
2292,4,1,4
2293,4,4,2
2294,4,4,2
2295,4,4,2
2296,4,4,2
2297,4,4,2
2298,4,1,4
2299,4,4,2
2300,4,1,4
2301,4,1,4
2302,4,1,4
2303,4,4,2
2304,4,4,2
2305,4,4,2
2306,4,4,2
2307,4,1,4
2308,4,1,4
2309,4,1,4
2310,4,1,4
2311,4,1,4
2312,4,4,2
2313,4,1,4
2314,4,1,4
2315,4,1,4
2316,4,1,4
2317,4,1,4
2318,4,1,4
2319,4,1,4
2320,4,1,4
2321,4,1,4
2322,4,1,4
2323,4,4,2
2324,4,1,4
2325,4,4,2
2326,4,1,4
2327,4,1,4
2328,4,4,2
2329,4,1,4
2330,4,4,2
2331,4,4,2
2332,4,1,4
2333,4,1,4
2334,4,1,4
2335,4,1,4
2336,4,1,4
2337,4,4,2
2338,4,4,2
2339,4,1,4
2340,4,1,4
2341,4,1,4
2342,4,7,3
2343,4,5,0
2344,4,1,4
2345,4,4,2
2346,4,1,4
2347,4,1,4
2348,4,1,4
2349,4,1,4
2350,4,1,4
2351,4,1,4
2352,4,4,2
2353,4,1,4
2354,4,1,4
2355,4,5,0
2356,4,1,4
2357,4,4,2
2358,4,4,2
2359,4,5,0
2360,4,4,2
2361,4,1,4
2362,4,1,4
2363,4,7,3
2364,4,4,2
2365,4,4,2
2366,4,1,4
2367,4,1,4
2368,4,1,4
2369,4,1,4
2370,4,1,4
2371,4,4,2
2372,4,1,4
2373,4,1,4
2374,4,1,4
2375,4,1,4
2376,4,1,4
2377,4,4,2
2378,4,1,4
2379,4,4,2
2380,4,5,0
2381,4,4,2
2382,4,4,2
2383,4,1,4
2384,4,4,2
2385,4,1,4
2386,4,4,2
2387,4,7,3
2388,4,1,4
2389,4,1,4
2390,4,4,2
2391,4,1,4
2392,4,1,4
2393,4,4,2
2394,4,4,2
2395,4,1,4
2396,4,1,4
2397,4,5,0
2398,4,4,2
2399,4,1,4
2400,4,1,4
2401,4,1,4
2402,4,1,4
2403,4,1,4
2404,4,1,4
2405,4,4,2
2406,4,1,4
2407,4,1,4
2408,4,1,4
2409,4,1,4
2410,4,4,2
2411,4,1,4
2412,4,4,2
2413,4,4,2
2414,4,1,4
2415,4,1,4
2416,4,1,4
2417,4,1,4
2418,4,1,4
2419,4,1,4
2420,4,1,4
2421,4,1,4
2422,4,1,4
2423,4,1,4
2424,4,4,2
2425,4,7,3
2426,4,4,2
2427,4,4,2
2428,4,1,4
2429,4,4,2
2430,4,1,4
2431,4,1,4
2432,4,4,2
2433,4,4,2
2434,4,4,2
2435,4,4,2
2436,4,1,4
2437,4,5,0
2438,4,4,2
2439,4,4,2
2440,4,4,2
2441,4,1,4
2442,4,1,4
2443,4,1,4
2444,4,1,4
2445,4,1,4
2446,4,1,4
2447,4,1,4
2448,4,1,4
2449,4,4,2
2450,4,1,4
2451,4,1,4
2452,4,1,4
2453,4,1,4
2454,4,1,4
2455,4,1,4
2456,4,1,4
2457,4,1,4
2458,4,4,2
2459,4,1,4
2460,4,1,4
2461,4,4,2
2462,4,1,4
2463,4,1,4
2464,4,4,2
2465,4,1,4
2466,4,1,4
2467,4,7,3
2468,4,1,4
2469,4,4,2
2470,4,1,4
2471,4,1,4
2472,4,1,4
2473,4,1,4
2474,4,1,4
2475,4,1,4
2476,4,4,2
2477,4,4,2
2478,4,4,2
2479,4,1,4
2480,4,7,3
2481,4,1,4
2482,4,1,4
2483,4,4,2
2484,4,4,2
2485,4,1,4
2486,4,1,4
2487,4,1,4
2488,4,1,4
2489,4,0,7
2490,4,1,4
2491,4,4,2
2492,4,1,4
2493,4,1,4
2494,4,5,0
2495,4,1,4
2496,4,1,4
2497,4,4,2
2498,4,1,4
2499,4,1,4
2500,4,4,2
2501,4,1,4
2502,4,1,4
2503,4,4,2
2504,4,1,4
2505,4,4,2
2506,4,1,4
2507,4,5,0
2508,4,1,4
2509,4,1,4
2510,4,1,4
2511,4,1,4
2512,4,4,2
2513,4,5,0
2514,4,1,4
2515,4,4,2
2516,4,4,2
2517,4,1,4
2518,4,4,2
2519,4,1,4
2520,4,0,7
2521,4,1,4
2522,4,1,4
2523,4,1,4
2524,4,1,4
2525,4,1,4
2526,4,1,4
2527,4,4,2
2528,4,4,2
2529,4,1,4
2530,4,1,4
2531,4,1,4
2532,4,1,4
2533,4,4,2
2534,4,1,4
2535,4,1,4
2536,4,1,4
2537,4,4,2
2538,4,7,3
2539,4,1,4
2540,4,1,4
2541,4,1,4
2542,4,4,2
2543,4,1,4
2544,4,1,4
2545,4,1,4
2546,4,1,4
2547,4,1,4
2548,4,1,4
2549,4,1,4
2550,4,1,4
2551,4,4,2
2552,4,1,4
2553,4,1,4
2554,4,1,4
2555,4,4,2
2556,4,1,4
2557,4,4,2
2558,4,4,2
2559,4,1,4
2560,4,4,2
2561,4,1,4
2562,4,4,2
2563,4,1,4
2564,4,4,2
2565,4,5,0
2566,4,4,2
2567,4,4,2
2568,6,2,6
2569,6,2,6
2570,6,2,6
2571,6,7,3
2572,6,2,6
2573,6,0,7
2574,6,2,6
2575,6,2,6
2576,6,2,6
2577,6,2,6
2578,6,2,6
2579,6,2,6
2580,6,2,6
2581,6,2,6
2582,6,2,6
2583,6,2,6
2584,6,2,6
2585,6,2,6
2586,6,2,6
2587,6,2,6
2588,6,2,6
2589,6,2,6
2590,6,2,6
2591,6,2,6
2592,6,2,6
2593,6,6,5
2594,6,2,6
2595,6,5,0
2596,6,2,6
2597,6,2,6
2598,6,2,6
2599,6,2,6
2600,6,2,6
2601,6,2,6
2602,6,2,6
2603,6,5,0
2604,6,2,6
2605,6,5,0
2606,6,5,0
2607,6,2,6
2608,6,2,6
2609,6,2,6
2610,6,2,6
2611,6,2,6
2612,6,2,6
2613,6,2,6
2614,6,5,0
2615,6,2,6
2616,6,2,6
2617,6,2,6
2618,6,5,0
2619,6,2,6
2620,6,0,7
2621,6,2,6
2622,6,2,6
2623,6,2,6
2624,6,2,6
2625,6,2,6
2626,6,2,6
2627,6,2,6
2628,6,2,6
2629,6,2,6
2630,6,2,6
2631,6,2,6
2632,6,5,0
2633,6,2,6
2634,6,2,6
2635,6,5,0
2636,6,2,6
2637,6,2,6
2638,6,5,0
2639,6,2,6
2640,6,3,1
2641,6,6,5
2642,6,6,5
2643,6,2,6
2644,6,2,6
2645,6,2,6
2646,6,2,6
2647,6,2,6
2648,6,5,0
2649,6,5,0
2650,6,5,0
2651,6,2,6
2652,6,2,6
2653,6,2,6
2654,6,2,6
2655,6,2,6
2656,6,5,0
2657,6,5,0
2658,6,2,6
2659,6,2,6
2660,6,2,6
2661,6,2,6
2662,6,5,0
2663,6,5,0
2664,6,2,6
2665,6,2,6
2666,6,2,6
2667,6,2,6
2668,6,2,6
2669,6,2,6
2670,6,2,6
2671,6,2,6
2672,6,2,6
2673,6,5,0
2674,6,3,1
2675,6,4,2
2676,6,2,6
2677,6,2,6
2678,6,2,6
2679,6,2,6
2680,6,2,6
2681,6,2,6
2682,6,2,6
2683,6,2,6
2684,6,2,6
2685,6,2,6
2686,6,2,6
2687,6,2,6
2688,6,2,6
2689,6,2,6
2690,6,2,6
2691,6,2,6
2692,6,2,6
2693,6,2,6
2694,6,2,6
2695,6,2,6
2696,6,2,6
2697,6,2,6
2698,6,2,6
2699,6,2,6
2700,6,2,6
2701,6,2,6
2702,6,2,6
2703,6,2,6
2704,6,5,0
2705,6,2,6
2706,6,7,3
2707,6,5,0
2708,6,2,6
2709,6,2,6
2710,6,2,6
2711,6,2,6
2712,6,2,6
2713,6,2,6
2714,6,1,4
2715,6,2,6
2716,6,2,6
2717,6,2,6
2718,6,2,6
2719,6,2,6
2720,6,2,6
2721,6,2,6
2722,6,2,6
2723,6,2,6
2724,6,2,6
2725,6,2,6
2726,6,2,6
2727,6,2,6
2728,6,5,0
2729,6,5,0
2730,6,5,0
2731,6,2,6
2732,6,5,0
2733,6,5,0
2734,6,2,6
2735,6,5,0
2736,6,2,6
2737,6,2,6
2738,6,7,3
2739,6,2,6
2740,6,2,6
2741,6,5,0
2742,6,2,6
2743,6,2,6
2744,6,2,6
2745,6,2,6
2746,6,2,6
2747,6,2,6
2748,6,2,6
2749,6,5,0
2750,6,2,6
2751,6,2,6
2752,6,2,6
2753,6,2,6
2754,6,2,6
2755,6,2,6
2756,6,2,6
2757,6,2,6
2758,6,2,6
2759,6,2,6
2760,6,2,6
2761,6,0,7
2762,6,2,6
2763,6,2,6
2764,6,2,6
2765,6,3,1
2766,6,2,6
2767,6,5,0
2768,6,2,6
2769,6,5,0
2770,6,5,0
2771,6,2,6
2772,6,2,6
2773,6,2,6
2774,6,2,6
2775,6,2,6
2776,6,2,6
2777,6,2,6
2778,6,2,6
2779,6,2,6
2780,6,2,6
2781,6,2,6
2782,6,2,6
2783,6,3,1
2784,6,2,6
2785,6,2,6
2786,6,3,1
2787,6,3,1
2788,6,2,6
2789,6,2,6
2790,6,2,6
2791,6,2,6
2792,6,2,6
2793,6,2,6
2794,6,5,0
2795,6,2,6
2796,6,2,6
2797,6,2,6
2798,6,2,6
2799,6,2,6
2800,6,2,6
2801,6,2,6
2802,6,2,6
2803,6,2,6
2804,6,2,6
2805,6,5,0
2806,6,5,0
2807,6,2,6
2808,6,2,6
2809,6,2,6
2810,6,2,6
2811,6,2,6
2812,6,2,6
2813,6,0,7
2814,6,0,7
2815,6,2,6
2816,6,2,6
2817,6,2,6
2818,6,7,3
2819,6,2,6
2820,6,2,6
2821,6,2,6
2822,6,2,6
2823,6,2,6
2824,6,2,6
2825,6,5,0
2826,6,2,6
2827,6,5,0
2828,6,2,6
2829,6,5,0
2830,6,2,6
2831,6,2,6
2832,6,5,0
2833,6,5,0
2834,6,5,0
2835,6,2,6
2836,6,2,6
2837,6,2,6
2838,6,0,7
2839,6,5,0
2840,6,5,0
2841,6,5,0
2842,6,2,6
2843,6,2,6
2844,6,2,6
2845,6,4,2
2846,6,2,6
2847,6,2,6
2848,6,2,6
2849,6,2,6
2850,6,2,6
2851,6,2,6
2852,6,5,0
2853,6,2,6
2854,6,2,6
2855,6,2,6
2856,6,2,6
2857,6,2,6
2858,6,6,5
2859,6,2,6
2860,6,2,6
2861,6,2,6
2862,6,2,6
2863,6,2,6
2864,6,2,6
2865,6,2,6
2866,6,2,6
2867,6,2,6
2868,6,2,6
2869,6,2,6
2870,6,2,6
2871,6,2,6
2872,6,2,6
2873,6,5,0
2874,6,2,6
2875,6,5,0
2876,6,2,6
2877,6,2,6
2878,6,2,6
2879,6,2,6
2880,6,2,6
2881,6,7,3
2882,6,2,6
2883,6,7,3
2884,6,2,6
2885,6,2,6
2886,6,0,7
2887,6,2,6
2888,6,2,6
2889,6,2,6
2890,6,5,0
2891,6,2,6
2892,6,2,6
2893,6,5,0
2894,6,2,6
2895,6,5,0
2896,6,5,0
2897,6,2,6
2898,6,5,0
2899,6,2,6
2900,6,5,0
2901,6,2,6
2902,6,5,0
2903,6,2,6
2904,6,2,6
2905,6,2,6
2906,6,2,6
2907,6,2,6
2908,6,2,6
2909,6,2,6
2910,6,2,6
2911,6,2,6
2912,6,2,6
2913,6,5,0
2914,6,5,0
2915,6,2,6
2916,6,5,0
2917,6,2,6
2918,6,2,6
2919,6,2,6
2920,6,2,6
2921,6,5,0
2922,6,2,6
2923,6,2,6
2924,6,2,6
2925,6,2,6
2926,6,5,0
2927,6,5,0
2928,6,2,6
2929,6,4,2
2930,6,2,6
2931,6,2,6
2932,6,2,6
2933,6,5,0
2934,6,5,0
2935,6,5,0
2936,6,2,6
2937,6,5,0
2938,6,3,1
2939,6,2,6
2940,6,2,6
2941,6,2,6
2942,6,2,6
2943,6,2,6
2944,6,2,6
2945,6,2,6
2946,6,2,6
2947,6,2,6
2948,6,2,6
2949,6,4,2
2950,6,2,6
2951,6,2,6
2952,6,2,6
2953,6,2,6
2954,6,2,6
2955,6,2,6
2956,6,4,2
2957,6,7,3
2958,6,2,6
2959,6,5,0
2960,6,2,6
2961,6,2,6
2962,6,4,2
2963,6,2,6
2964,6,5,0
2965,6,2,6
2966,6,7,3
2967,6,2,6
2968,6,2,6
2969,6,2,6
2970,6,2,6
2971,6,2,6
2972,6,2,6
2973,6,2,6
2974,6,2,6
2975,6,2,6
2976,6,2,6
2977,6,5,0
2978,6,2,6
2979,6,2,6
2980,6,2,6
2981,6,2,6
2982,6,2,6
2983,6,2,6
2984,6,2,6
2985,6,2,6
2986,6,5,0
2987,6,5,0
2988,6,2,6
2989,6,5,0
2990,6,2,6
2991,6,2,6
2992,6,2,6
2993,6,5,0
2994,6,2,6
2995,6,2,6
2996,6,2,6
2997,6,2,6
2998,6,2,6
2999,6,2,6
3000,6,2,6
3001,6,5,0
3002,6,5,0
3003,6,2,6
3004,6,3,1
3005,6,2,6
3006,6,2,6
3007,6,2,6
3008,6,0,7
3009,6,2,6
3010,6,2,6
3011,6,5,0
3012,6,2,6
3013,6,2,6
3014,6,2,6
3015,6,5,0
3016,6,2,6
3017,6,2,6
3018,6,2,6
3019,6,2,6
3020,6,2,6
3021,6,2,6
3022,6,2,6
3023,6,2,6
3024,6,2,6
3025,6,2,6
3026,6,2,6
3027,6,5,0
3028,6,2,6
3029,6,5,0
3030,6,2,6
3031,7,0,7
3032,7,0,7
3033,7,0,7
3034,7,0,7
3035,7,0,7
3036,7,0,7
3037,7,0,7
3038,7,0,7
3039,7,0,7
3040,7,0,7
3041,7,0,7
3042,7,0,7
3043,7,0,7
3044,7,0,7
3045,7,0,7
3046,7,0,7
3047,7,0,7
3048,7,0,7
3049,7,0,7
3050,7,0,7
3051,7,0,7
3052,7,0,7
3053,7,0,7
3054,7,0,7
3055,7,0,7
3056,7,0,7
3057,7,0,7
3058,7,0,7
3059,7,0,7
3060,7,0,7
3061,7,0,7
3062,7,0,7
3063,7,0,7
3064,7,0,7
3065,7,4,2
3066,7,0,7
3067,7,0,7
3068,7,0,7
3069,7,0,7
3070,7,5,0
3071,7,0,7
3072,7,0,7
3073,7,0,7
3074,7,0,7
3075,7,0,7
3076,7,0,7
3077,7,0,7
3078,7,0,7
3079,7,0,7
3080,7,0,7
3081,7,0,7
3082,7,0,7
3083,7,0,7
3084,7,0,7
3085,7,0,7
3086,7,0,7
3087,7,0,7
3088,7,0,7
3089,7,0,7
3090,7,0,7
3091,7,0,7
3092,7,0,7
3093,7,0,7
3094,7,0,7
3095,7,0,7
3096,7,0,7
3097,7,0,7
3098,7,0,7
3099,7,0,7
3100,7,0,7
3101,7,0,7
3102,7,0,7
3103,7,0,7
3104,7,0,7
3105,7,0,7
3106,7,0,7
3107,7,0,7
3108,7,0,7
3109,7,0,7
3110,7,0,7
3111,7,0,7
3112,7,0,7
3113,7,0,7
3114,7,0,7
3115,7,0,7
3116,7,0,7
3117,7,0,7
3118,7,0,7
3119,7,0,7
3120,7,0,7
3121,7,0,7
3122,7,0,7
3123,7,0,7
3124,7,0,7
3125,7,0,7
3126,7,0,7
3127,7,0,7
3128,7,0,7
3129,7,0,7
3130,7,0,7
3131,7,0,7
3132,7,0,7
3133,7,0,7
3134,7,0,7
3135,7,0,7
3136,7,0,7
3137,7,0,7
3138,7,0,7
3139,7,0,7
3140,7,0,7
3141,7,0,7
3142,7,0,7
3143,7,0,7
3144,7,0,7
3145,7,0,7
3146,7,0,7
3147,7,0,7
3148,7,0,7
3149,7,0,7
3150,7,0,7
3151,7,0,7
3152,7,0,7
3153,7,0,7
3154,7,0,7
3155,7,0,7
3156,7,0,7
3157,7,0,7
3158,7,0,7
3159,7,0,7
3160,7,0,7
3161,7,0,7
3162,7,0,7
3163,7,0,7
3164,7,0,7
3165,7,0,7
3166,7,0,7
3167,7,0,7
3168,7,0,7
3169,7,0,7
3170,7,0,7
3171,7,0,7
3172,7,0,7
3173,7,0,7
3174,7,0,7
3175,7,0,7
3176,7,0,7
3177,7,0,7
3178,7,3,1
3179,7,0,7
3180,7,0,7
3181,7,0,7
3182,7,0,7
3183,7,0,7
3184,7,0,7
3185,7,0,7
3186,7,0,7
3187,7,0,7
3188,7,0,7
3189,7,0,7
3190,7,0,7
3191,7,0,7
3192,7,0,7
3193,7,0,7
3194,7,0,7
3195,7,0,7
3196,7,0,7
3197,7,0,7
3198,7,0,7
3199,7,0,7
3200,7,0,7
3201,7,0,7
3202,7,3,1
3203,7,0,7
3204,7,0,7
3205,7,0,7
3206,7,0,7
3207,7,0,7
3208,7,0,7
3209,7,0,7
3210,7,0,7
3211,7,0,7
